age,celltype,gene,score,log2fc_ko_vs_ctrl,p_value,p_adj_bh,ko_pct_detected_rank_genes_groups,ctrl_n_cells,ctrl_avg_lognorm_expr,ctrl_pct_detected,ko_n_cells,ko_avg_lognorm_expr,ko_pct_detected,direction
P15,Cones,Slx1b,0.14803654,0.09236499,0.8823139324495307,0.9751744849364158,0.22485207100591717,242,0.13933782,22.31404958677683,169,0.14790057,22.485207100591722,not_significant
P15,Cones,Stk38l,0.1479835,0.057673715,0.8823557859821358,0.9751744849364158,0.23076923076923078,242,0.16314131,22.727272727272695,169,0.16926207,23.076923076923084,not_significant
P15,Cones,Khsrp,0.14772971,0.009029055,0.8825560819262067,0.9751914584913463,0.5207100591715976,242,0.4226935,50.413223140495745,169,0.42485538,52.071005917159674,not_significant
P15,Cones,Tom1,0.14749223,0.1861006,0.8827435078767938,0.9752514098265267,0.21893491124260356,242,0.14858963,22.31404958677683,169,0.16742228,21.89349112426036,not_significant
P15,Cones,Mapre2,0.14715813,0.0051173493,0.8830072064973504,0.9752885199283182,0.6331360946745562,242,0.58640814,63.223140495867604,169,0.5879834,63.31360946745559,not_significant
P15,Cones,Pcgf5,0.14692037,0.107757844,0.8831948750585105,0.9752885199283182,0.30177514792899407,242,0.22314623,29.752066115702426,169,0.23853777,30.177514792899395,not_significant
P15,Cones,Mtg2,0.1463755,0.0516921,0.8836249606436755,0.9753918386667483,0.25443786982248523,242,0.16017778,24.793388429752028,169,0.16556256,25.44378698224853,not_significant
P15,Cones,Slc24a1,0.14615366,0.07930158,0.8838000896208721,0.9753918386667483,0.46745562130177515,242,0.65577346,48.76033057851228,169,0.682588,46.74556213017743,not_significant
P15,Cones,Smarca5,0.14513515,-0.036577176,0.8846041676492004,0.9760360324922401,0.6923076923076923,242,0.7807162,77.68595041322293,169,0.7670564,69.23076923076923,not_significant
P15,Cones,Dancr,0.14512995,-0.020780766,0.8846082743553686,0.9760360324922401,0.31952662721893493,242,0.21908806,30.991735537190024,169,0.21627039,31.95266272189347,not_significant
P15,Cones,E130304I02Rik,0.1447889,-0.023148833,0.8848775378554665,0.9760940468886434,0.11242603550295859,242,0.071637556,10.743801652892563,169,0.07053654,11.242603550295861,not_significant
P15,Cones,Phyhipl,0.14475687,0.13373522,0.8849028334802744,0.9760940468886434,0.2485207100591716,242,0.17154604,25.61983471074376,169,0.18674153,24.852071005917168,not_significant
P15,Cones,Cmc2,0.14398271,-0.03638713,0.8855141205005015,0.976378501558068,0.24260355029585798,242,0.15156253,23.140495867768564,169,0.14805366,24.260355029585806,not_significant
P15,Cones,Traf3ip1,0.14348648,0.2024646,0.8859059836093548,0.976378501558068,0.23668639053254437,242,0.14901957,24.793388429752028,169,0.16966388,23.668639053254445,not_significant
P15,Cones,Psmg2,0.14325763,0.02240591,0.8860867089458343,0.976378501558068,0.48520710059171596,242,0.35719043,47.93388429752055,169,0.3618806,48.520710059171506,not_significant
P15,Cones,Gm36839,0.14291464,0.15774228,0.8863575943238181,0.976378501558068,0.14792899408284024,242,0.08418251,14.462809917355369,169,0.093467586,14.792899408284027,not_significant
P15,Cones,Cep104,0.14244531,0.06443971,0.8867282696760009,0.976378501558068,0.2781065088757396,242,0.1801766,28.512396694214825,169,0.1876798,27.810650887573964,not_significant
P15,Cones,Zfp110,0.14244531,-0.033637874,0.8867282696760009,0.976378501558068,0.28402366863905326,242,0.19440089,28.09917355371896,169,0.19032098,28.40236686390532,not_significant
P15,Cones,Actr8,0.14200312,0.060153477,0.8870775364502325,0.976378501558068,0.31952662721893493,242,0.22091457,33.47107438016522,169,0.2293185,31.95266272189347,not_significant
P15,Cones,Prepl,0.14188609,0.03078121,0.8871699897272909,0.976378501558068,0.6035502958579881,242,0.5237468,61.157024793388274,169,0.5325007,60.35502958579877,not_significant
P15,Cones,Ift80,0.141753,-0.008019667,0.8872751025840954,0.976378501558068,0.4970414201183432,242,0.40470484,52.479338842975075,169,0.4028581,49.70414201183422,not_significant
P15,Cones,Dlat,0.14147964,0.036892395,0.8874910369309958,0.9764295955418464,0.514792899408284,242,0.38994834,52.06611570247921,169,0.3982773,51.47928994082831,not_significant
P15,Cones,Acyp2,0.14127669,0.066180944,0.8876513627690622,0.9764679162869283,0.5029585798816568,242,0.43095836,50.82644628099161,169,0.44725975,50.29585798816558,not_significant
P15,Cones,Gclc,0.14047068,0.1369585,0.8882881088877399,0.976613678516659,0.25443786982248523,242,0.16575292,26.033057851239626,169,0.1808494,25.44378698224853,not_significant
P15,Cones,A430005L14Rik,0.14032188,0.078027785,0.8884056736146696,0.976613678516659,0.31952662721893493,242,0.19569102,31.818181818181756,169,0.20551999,31.95266272189347,not_significant
P15,Cones,Ugdh,0.14028701,0.11893263,0.8884332288124241,0.976613678516659,0.30177514792899407,242,0.20383294,30.165289256198292,169,0.2195546,30.177514792899395,not_significant
P15,Cones,Ermard,0.14020182,0.088445835,0.8885005332198558,0.976613678516659,0.20118343195266272,242,0.14435439,20.2479338842975,169,0.15281706,20.118343195266277,not_significant
P15,Cones,Lysmd3,0.13937396,0.026648298,0.8891546520062781,0.9769853969752743,0.28402366863905326,242,0.18515198,28.512396694214825,169,0.18829806,28.40236686390532,not_significant
P15,Cones,Kdm2b,0.13891645,0.0014493057,0.8895161688645877,0.977221057324486,0.24260355029585798,242,0.17083049,23.55371900826443,169,0.17098834,24.260355029585806,not_significant
P15,Cones,Mbtps1,0.13883592,0.061195567,0.8895798026415096,0.977221057324486,0.41420118343195267,242,0.30913338,41.32231404958668,169,0.32058978,41.420118343195206,not_significant
P15,Cones,Nom1,0.13783853,0.15121765,0.8903680387457804,0.9777396183054693,0.30177514792899407,242,0.21781136,30.57851239669416,169,0.23920938,30.177514792899395,not_significant
P15,Cones,Aff4,0.13727818,-0.02232804,0.8908109096696905,0.9777647708235156,0.7928994082840237,242,0.88940346,80.16528925619812,169,0.8803155,79.28994082840242,not_significant
P15,Cones,Serinc4,0.1368803,0.015278347,0.8911254170579046,0.9777647708235156,0.40236686390532544,242,0.2999379,40.49586776859495,169,0.30269304,40.23668639053249,not_significant
P15,Cones,Dars2,0.13674277,-0.030728344,0.8912341168571357,0.9777647708235156,0.1242603550295858,242,0.08041641,11.983471074380166,169,0.07878674,12.426035502958584,not_significant
P15,Cones,Tgfbr1,0.13659449,0.06270796,0.8913513334865834,0.9777777368753735,0.2958579881656805,242,0.22100604,28.92561983471069,169,0.22977635,29.585798816568037,not_significant
P15,Cones,Cfap20,0.13560106,0.070823975,0.8921366685960701,0.9780580233255252,0.514792899408284,242,0.40013623,53.71900826446267,169,0.41659313,51.47928994082831,not_significant
P15,Cones,Adipor2,0.13558052,0.010910505,0.8921529024125305,0.9780580233255252,0.40828402366863903,242,0.2960499,42.561983471074285,169,0.29799333,40.82840236686385,not_significant
P15,Cones,Nbas,0.13554189,0.09700555,0.8921834513800456,0.9780580233255252,0.46153846153846156,242,0.36084598,48.347107438016415,169,0.38169512,46.153846153846075,not_significant
P15,Cones,Hmox2,0.13524657,-0.004846801,0.8924169292522621,0.9780580233255252,0.3668639053254438,242,0.24707717,36.776859504132155,169,0.24634269,36.68639053254434,not_significant
P15,Cones,Borcs8,0.1345829,0.093533516,0.8929416592556196,0.9781535205258506,0.35502958579881655,242,0.24683042,36.36363636363629,169,0.2613746,35.50295857988162,not_significant
P15,Cones,Rtcb,0.13450456,0.00582066,0.8930036084544531,0.9781535205258506,0.34911242603550297,242,0.23768243,34.710743801652825,169,0.23853731,34.911242603550264,not_significant
P15,Cones,Gm9993,0.13386157,0.1045194,0.8935120383498028,0.9784925954710878,0.26627218934911245,242,0.17185514,27.272727272727227,169,0.18364929,26.627218934911244,not_significant
P15,Cones,Cc2d1a,0.13363297,-0.22076462,0.8936928044104891,0.9784925954710878,0.11834319526627218,242,0.08366214,11.15702479338843,169,0.072209045,11.834319526627223,not_significant
P15,Cones,Spag7,0.13350238,0.016582971,0.8937960821409936,0.9784925954710878,0.7100591715976331,242,0.703276,73.1404958677684,169,0.7090977,71.00591715976333,not_significant
P15,Cones,Scyl2,0.13324386,0.1465997,0.8940005305301741,0.9786009347172184,0.25443786982248523,242,0.16653438,25.61983471074376,169,0.18280917,25.44378698224853,not_significant
P15,Cones,Dmac1,0.13285072,0.019733611,0.894311437107446,0.9787102986959745,0.31952662721893493,242,0.21070626,32.23140495867762,169,0.21331945,31.95266272189347,not_significant
P15,Cones,Dpy19l1,0.1319548,0.07132157,0.8950200358642044,0.9789879408126053,0.28402366863905326,242,0.18709369,28.512396694214825,169,0.19570407,28.40236686390532,not_significant
P15,Cones,Nemf,0.13162218,0.050544012,0.8952831368475601,0.9789879408126053,0.5562130177514792,242,0.4665722,57.43801652892547,169,0.47977868,55.621301775147856,not_significant
P15,Cones,Commd8,0.1312097,-0.020354567,0.8956094167702321,0.9789879408126053,0.17751479289940827,242,0.116086625,17.355371900826434,169,0.114549965,17.751479289940832,not_significant
P15,Cones,1700088E04Rik,0.130929,0.14075445,0.8958314788787546,0.9789879408126053,0.30177514792899407,242,0.19523457,31.40495867768589,169,0.21324736,30.177514792899395,not_significant
P15,Cones,Lca5,0.12943678,-0.0025914635,0.8970120498702249,0.9796439217251842,0.8284023668639053,242,1.0174664,83.05785123966919,169,1.0163201,82.8402366863906,not_significant
P15,Cones,Zfp507,0.12939952,0.031347506,0.8970415237850485,0.9796439217251842,0.2958579881656805,242,0.19532952,29.338842975206557,169,0.19921954,29.585798816568037,not_significant
P15,Cones,Slc25a28,0.12892717,0.06333943,0.8974152729758371,0.9796856174549698,0.28994082840236685,242,0.19503482,28.512396694214825,169,0.20295614,28.99408284023668,not_significant
P15,Cones,Ryk,0.12885198,0.023569439,0.8974747763890124,0.9796856174549698,0.48520710059171596,242,0.3578704,47.520661157024676,169,0.3628134,48.520710059171506,not_significant
P15,Cones,Rpl37a,0.12835152,0.13207641,0.8978707881615372,0.9799467413852447,0.9349112426035503,242,1.6641766,86.36363636363612,169,1.7390214,93.49112426035515,not_significant
P15,Cones,Map3k1,0.1279177,0.0470406,0.898214099433615,0.98009082574049,0.3727810650887574,242,0.27172434,38.01652892561975,169,0.27957952,37.278106508875695,not_significant
P15,Cones,Btbd10,0.1274731,0.0038402702,0.8985659624252005,0.9803594535362326,0.5502958579881657,242,0.47340292,54.95867768595028,169,0.47440767,55.02958579881649,not_significant
P15,Cones,Hivep3,0.12680095,0.06738504,0.8990979423414793,0.9803983522879552,0.1301775147928994,242,0.0911193,12.809917355371903,169,0.095274985,13.017751479289943,not_significant
P15,Cones,Rps6ka5,0.12538283,0.009164473,0.9002204790266618,0.9808660269538566,0.2958579881656805,242,0.2431539,29.752066115702426,169,0.24452849,29.585798816568037,not_significant
P15,Cones,Acadsb,0.1252156,0.006312463,0.9003528594145134,0.9808660269538566,0.31952662721893493,242,0.22749047,32.23140495867762,169,0.22838226,31.95266272189347,not_significant
P15,Cones,9030025P20Rik,0.12495989,0.19807024,0.9005553022099152,0.9808660269538566,0.10059171597633136,242,0.0656796,9.917355371900827,169,0.07499113,10.059171597633139,not_significant
P15,Cones,Asl,0.12477536,0.028028574,0.9007013993329516,0.9808660269538566,0.17751479289940827,242,0.11250426,17.7685950413223,169,0.114589565,17.751479289940832,not_significant
P15,Cones,Oscp1,0.1245333,0.02268898,0.9008930335636652,0.9808660269538566,0.2485207100591716,242,0.15867756,24.380165289256162,169,0.16100068,24.852071005917168,not_significant
P15,Cones,Cic,0.12389871,0.10593383,0.9013954751979311,0.9812312832546946,0.33136094674556216,242,0.2403683,34.710743801652825,169,0.25651634,33.13609467455619,not_significant
P15,Cones,Fbrs,0.12340281,-0.1001007,0.901788131018394,0.9812619113690106,0.21301775147928995,242,0.138961,20.2479338842975,169,0.13022637,21.301775147929,not_significant
P15,Cones,Lrp11,0.123075515,-0.028213434,0.9020473010014605,0.9813300317755075,0.4911242603550296,242,0.40244964,46.694214876032945,169,0.39601263,49.112426035502864,not_significant
P15,Cones,Smim11,0.122208044,0.035716582,0.9027342556622251,0.9817010313212291,0.6982248520710059,242,0.68664265,71.48760330578493,169,0.6990174,69.8224852071006,not_significant
P15,Cones,Dnajc4,0.121689335,-0.011949184,0.9031450587181479,0.9819471225122801,0.26627218934911245,242,0.17309457,26.44628099173549,169,0.17178267,26.627218934911244,not_significant
P15,Cones,Vamp1,0.12143586,0.08668847,0.9033458143333549,0.9819471225122801,0.11242603550295859,242,0.06419765,10.743801652892563,169,0.06804108,11.242603550295861,not_significant
P15,Cones,Pef1,0.12135698,0.076033264,0.9034082883089696,0.9819471225122801,0.31952662721893493,242,0.21179584,32.64462809917349,169,0.22207199,31.95266272189347,not_significant
P15,Cones,Dnajc24,0.120916165,-0.00557128,0.9037574359336882,0.9820264782894196,0.47337278106508873,242,0.36601803,46.28099173553708,169,0.3648361,47.33727810650879,not_significant
P15,Cones,Rpf2,0.12090855,-0.0006844434,0.9037634697554279,0.9820264782894196,0.4378698224852071,242,0.30365866,41.73553719008255,169,0.30353448,43.78698224852064,not_significant
P15,Cones,Kdsr,0.12049524,-0.023117354,0.9040908525331117,0.9820264782894196,0.6153846153846154,242,0.5002357,58.264462809917205,169,0.49395904,61.5384615384615,not_significant
P15,Cones,Gm26749,0.120148666,0.14467664,0.9043653798048137,0.9820264782894196,0.15976331360946747,242,0.096513964,16.115702479338832,169,0.1061719,15.97633136094675,not_significant
P15,Cones,Lrit1,0.12010958,0.008858093,0.9043963419539635,0.9820264782894196,0.7692307692307693,242,0.8711973,77.68595041322293,169,0.87477267,76.92307692307696,not_significant
P15,Cones,0610043K17Rik,0.119943604,0.037305653,0.9045278201643286,0.9820264782894196,0.10650887573964497,242,0.060772542,10.330578512396695,169,0.062315904,10.6508875739645,not_significant
P15,Cones,Dzip3,0.11966116,0.038114622,0.9047515694663867,0.9820264782894196,0.46745562130177515,242,0.38346577,50.413223140495745,169,0.39195618,46.74556213017743,not_significant
P15,Cones,Napa,0.119056776,0.032202408,0.9052303768585362,0.982282896572021,0.6863905325443787,242,0.5982194,65.7024793388428,169,0.6083304,68.63905325443787,not_significant
P15,Cones,Ncln,0.118828356,-0.12965074,0.9054113451102027,0.982282896572021,0.16568047337278108,242,0.10186032,15.702479338842966,169,0.09350199,16.56804733727811,not_significant
P15,Cones,Pum1,0.11839953,-0.011806551,0.9057511000001304,0.9823044757933543,0.6390532544378699,242,0.61055183,67.35537190082627,169,0.6068209,63.90532544378695,not_significant
P15,Cones,Telo2,0.11832212,-0.08554623,0.9058124307620494,0.9823044757933543,0.11242603550295859,242,0.07209823,10.743801652892563,169,0.06808544,11.242603550295861,not_significant
P15,Cones,Dennd6a,0.117991224,0.008934854,0.906074610331146,0.9823044757933543,0.4556213017751479,242,0.36156943,45.45454545454535,169,0.36345255,45.56213017751472,not_significant
P15,Cones,Edrf1,0.11757579,0.0073407106,0.9064037917394216,0.9824404692097926,0.2603550295857988,242,0.17689893,26.033057851239626,169,0.1777257,26.035502958579887,not_significant
P15,Cones,Tob2,0.11716107,-0.052727845,0.9067324165664158,0.9824523041913852,0.7455621301775148,242,0.8828897,78.92561983471053,169,0.86161983,74.5562130177515,not_significant
P15,Cones,Thap2,0.116825834,0.035546552,0.9069980715600621,0.9825089049205719,0.3668639053254438,242,0.28053734,39.25619834710735,169,0.28662097,36.68639053254434,not_significant
P15,Cones,Mgat1,0.11676575,0.059297968,0.9070456851333757,0.9825089049205719,0.6982248520710059,242,0.58535653,66.11570247933867,169,0.60377765,69.8224852071006,not_significant
P15,Cones,Dmtf1,0.11640773,0.010836573,0.9073294074627758,0.9825089049205719,0.5502958579881657,242,0.49136305,54.95867768595028,169,0.49428585,55.02958579881649,not_significant
P15,Cones,Pip5k1c,0.11635015,0.10321837,0.9073750379411228,0.9825089049205719,0.15384615384615385,242,0.099224105,15.702479338842966,169,0.106205516,15.384615384615389,not_significant
P15,Cones,Zfp512b,0.11608282,0.03769851,0.9075869071967245,0.9825089049205719,0.20118343195266272,242,0.13915496,19.83471074380163,169,0.14258833,20.118343195266277,not_significant
P15,Cones,Esrrb,0.11510586,-0.046466302,0.9083612144737571,0.9825089049205719,0.38461538461538464,242,0.3483911,37.60330578512389,169,0.3390235,38.46153846153841,not_significant
P15,Cones,Lrrc4,0.11500429,0.06259509,0.9084417187494326,0.9825089049205719,0.3727810650887574,242,0.2592807,36.776859504132155,169,0.26935735,37.278106508875695,not_significant
P15,Cones,Elmod2,0.11476612,0.08310335,0.9086305038599909,0.9825089049205719,0.24260355029585798,242,0.15221667,23.966942148760296,169,0.16055404,24.260355029585806,not_significant
P15,Cones,Ccnq,0.11472643,0.095175125,0.9086619620709773,0.9825089049205719,0.4911242603550296,242,0.38856754,53.30578512396681,169,0.410287,49.112426035502864,not_significant
P15,Cones,Lpp,0.114641316,-0.41666484,0.9087294306742747,0.9825089049205719,0.1893491124260355,242,0.15975556,16.942148760330568,169,0.12201549,18.934911242603555,not_significant
P15,Cones,Neo1,0.114421315,0.07412357,0.9089038189098109,0.9825089049205719,0.34911242603550297,242,0.28106585,35.95041322314042,169,0.293901,34.911242603550264,not_significant
P15,Cones,Wdr77,0.11429431,-0.05043024,0.9090044903305051,0.9825089049205719,0.22485207100591717,242,0.15183851,21.487603305785097,169,0.14698754,22.485207100591722,not_significant
P15,Cones,Zcchc18,0.11420892,-0.065277874,0.9090721811096809,0.9825089049205719,0.3254437869822485,242,0.24517329,33.057851239669354,169,0.23550785,32.54437869822483,not_significant
